datetime,symbol,_id,exchange,interval,sumOpenInterest,sumOpenInterestValue,longAccount,inserted_datetime,long_OI,long_OI_change,sum_OI_change,long_OI_pct_change,sum_OI_pct_change,open,high,low,close,volume
2024-08-21 12:25:00,UNIUSDT,66c5dcb94410e87fb65785d7,Binance,5m,4619126.0,29750445.7074651,0.6774,2024-08-21 20:25:29,3128995.9524,2530.7138999999,1691.0,0.0008094489,0.0003662206,6.442,6.442,6.433,6.433,1730.0
2024-08-21 12:30:00,UNIUSDT,66c5dde42a76f630801ddd36,Binance,5m,4619881.0,29761273.402,0.6787,2024-08-21 20:30:28,3135513.2347,6517.2823000001,755.0,0.002082867,0.0001634508,6.444,6.45,6.441,6.448,3786.0
2024-08-21 12:35:00,UNIUSDT,66c5df17b57aac33cb36d631,Binance,5m,4620194.0,29767909.942,0.6767,2024-08-21 20:35:35,3126485.2798,-9027.9549000002,313.0,-0.0028792591,6.77507e-05,6.441,6.441,6.434,6.435,1653.0
2024-08-21 12:40:00,UNIUSDT,66c5e041ceb837855906c224,Binance,5m,4619995.0,29743527.81,0.6766,2024-08-21 20:40:33,3125888.617,-596.6627999996,-199.0,-0.0001908414,-4.30718e-05,6.438,6.438,6.432,6.433,1434.0
2024-08-21 12:45:00,UNIUSDT,66c5e1652c2ea1d744f11694,Binance,5m,4618481.0,29703104.21916509,0.6765,2024-08-21 20:45:25,3124402.3965,-1486.2205000003,-1514.0,-0.0004754554,-0.000327706,6.431,6.432,6.428,6.43,2473.0
2024-08-21 12:50:00,UNIUSDT,66c5e29c955bb0ecdeb7acf8,Binance,5m,4618225.0,29718277.875,0.677,2024-08-21 20:50:36,3126538.325,2135.9285000004,-256.0,0.0006836279,-5.54295e-05,6.435,6.437,6.433,6.436,1682.0
2024-08-21 12:55:00,UNIUSDT,66c5e3ca696867b8fc080bbc,Binance,5m,4616864.0,29599321.15973728,0.6767,2024-08-21 20:55:38,3124231.8688,-2306.4562000004,-1361.0,-0.0007377028,-0.000294702,6.411,6.418,6.409,6.418,2705.0
2024-08-21 13:00:00,UNIUSDT,66c5e4ec3890c4e5e739210f,Binance,5m,4620954.0,29650324.40083818,0.6755,2024-08-21 21:00:28,3121454.427,-2777.4417999997,4090.0,-0.0008889999,0.0008858827,6.416,6.427,6.415,6.425,23260.0
2024-08-21 13:05:00,UNIUSDT,66c5e6221e6164822dc0fec8,Binance,5m,4623405.0,29694400.0519128,0.6762,2024-08-21 21:05:38,3126346.461,4892.034,2451.0,0.001567229,0.00053041,6.422,6.426,6.421,6.426,1203.0
2024-08-21 13:10:00,UNIUSDT,66c5e74966773cb51866f5c9,Binance,5m,4624899.0,29719600.974,0.6751,2024-08-21 21:10:33,3122269.3149,-4077.1461,1494.0,-0.0013041248,0.0003231385,6.427,6.428,6.426,6.427,1237.0
2024-08-21 13:15:00,UNIUSDT,66c5e87b9cc3e32362720853,Binance,5m,4623946.0,29759845.18665664,0.675,2024-08-21 21:15:39,3121163.5500000003,-1105.7648999998,-953.0,-0.0003541542,-0.0002060586,6.437,6.443,6.434,6.44,3257.0
2024-08-21 13:20:00,UNIUSDT,66c5e9a4156fd08044090b3c,Binance,5m,4619919.0,29796349.10711751,0.6761,2024-08-21 21:20:36,3123527.2359,2363.6858999999,-4027.0,0.0007573092,-0.0008709012,6.447,6.447,6.443,6.443,1334.0
2024-08-21 13:25:00,UNIUSDT,66c5ead77865dee90f0ea3d4,Binance,5m,4620263.0,29784409.78431711,0.6759,2024-08-21 21:25:43,3122835.7617,-691.4742000005,344.0,-0.0002213761,7.44602e-05,6.446,6.45,6.443,6.443,1722.0
2024-08-21 13:30:00,UNIUSDT,66c5ebf66d602c4022f2a300,Binance,5m,4618388.0,29686998.064,0.6761,2024-08-21 21:30:30,3122492.1268,-343.6348999995,-1875.0,-0.0001100394,-0.0004058211,6.429,6.435,6.429,6.435,2013.0
2024-08-21 13:35:00,UNIUSDT,66c5ed25872760fff38429b6,Binance,5m,4616040.0,29487263.52,0.6777,2024-08-21 21:35:33,3128290.308,5798.1811999995,-2348.0,0.0018569082,-0.0005084025,6.385,6.393,6.382,6.388,14982.0
2024-08-21 13:40:00,UNIUSDT,66c5ee54956c2c6506ba24ee,Binance,5m,4618157.0,29489031.02790394,0.6763,2024-08-21 21:40:36,3123259.5791,-5030.7288999995,2117.0,-0.00160814,0.0004586182,6.384,6.392,6.383,6.383,3884.0
2024-08-21 13:45:00,UNIUSDT,66c5ef813c950f493078a0e2,Binance,5m,4616098.0,29343183.06937874,0.6788,2024-08-21 21:45:37,3133407.3224,10147.7432999997,-2059.0,0.0032490874,-0.0004458489,6.356,6.359,6.345,6.351,7292.0
2024-08-21 13:50:00,UNIUSDT,66c5f0ac55cd5a2e2a86a452,Binance,5m,4616823.0,29451598.36178211,0.6788,2024-08-21 21:50:36,3133899.4524,492.1299999999,725.0,0.0001570591,0.0001570591,6.377,6.38,6.371,6.375,4128.0
2024-08-21 13:55:00,UNIUSDT,66c5f1de3356402175af6037,Binance,5m,4616266.0,29530253.602,0.6783,2024-08-21 21:55:42,3131213.2278,-2686.2245999998,-557.0,-0.0008571509,-0.0001206457,6.397,6.419,6.396,6.412,10801.0
2024-08-21 14:00:00,UNIUSDT,66c5f30259e3fd272d1e2178,Binance,5m,4613546.0,29975471.5508948,0.6748,2024-08-21 22:00:33,3113220.8408,-17992.3870000001,-2720.0,-0.0057461392,-0.0005892208,6.492,6.506,6.488,6.496,26700.0
2024-08-21 14:05:00,UNIUSDT,66c5f434d026c2e610a4a41c,Binance,5m,4618188.0,30062800.35276264,0.6749,2024-08-21 22:05:40,3116815.0812000004,3594.2404000005,4642.0,0.0011545087,0.0010061675,6.508,6.516,6.495,6.516,11777.0
2024-08-21 14:10:00,UNIUSDT,66c5f55c4e6d3f54b06a10aa,Binance,5m,4624736.0,30120905.568,0.6728,2024-08-21 22:10:36,3111522.3808,-5292.7004000004,6548.0,-0.0016981118,0.0014178721,6.511,6.525,6.511,6.522,7334.0
2024-08-21 14:15:00,UNIUSDT,66c5f68d2db98255885f0b61,Binance,5m,4620258.0,29885964.08863986,0.6759,2024-08-21 22:15:41,3122832.3822,11310.0014,-4478.0,0.0036348771,-0.0009682715,6.466,6.493,6.465,6.471,30667.0
2024-08-21 14:20:00,UNIUSDT,66c5f7bad573cb7f0f95fd23,Binance,5m,4633326.0,29847886.092,0.6786,2024-08-21 22:20:42,3144175.0236,21342.6414000001,13068.0,0.0068343858,0.0028284135,6.44,6.464,6.44,6.461,5475.0
2024-08-21 14:25:00,UNIUSDT,66c5f8da59abe413a4023bd8,Binance,5m,4634014.0,30065482.832,0.6765,2024-08-21 22:25:30,3134910.471,-9264.5526000001,688.0,-0.0029465766,0.0001484894,6.487,6.488,6.476,6.476,3788.0
2024-08-21 14:30:00,UNIUSDT,66c5fa103f36f8af091910b7,Binance,5m,4647176.0,30211291.176,0.6709,2024-08-21 22:30:40,3117790.3784000003,-17120.0925999996,13162.0,-0.0054611105,0.0028403022,6.501,6.507,6.493,6.504,8354.0
2024-08-21 14:35:00,UNIUSDT,66c5fb31f5e0bfc10b740ddd,Binance,5m,4642637.0,30191068.411,0.671,2024-08-21 22:35:29,3115209.427,-2580.9514000001,-4539.0,-0.0008278143,-0.0009767222,6.502,6.502,6.489,6.491,5219.0
2024-08-21 14:40:00,UNIUSDT,66c5fc66f2ecdb4699085eb7,Binance,5m,4649590.0,30380421.06,0.6702,2024-08-21 22:40:38,3116155.218,945.7909999997,6953.0,0.0003036043,0.0014976402,6.536,6.542,6.529,6.536,10381.0
2024-08-21 14:45:00,UNIUSDT,66c5fd87e511e9a2f1983b12,Binance,5m,4663629.0,30584078.982,0.6671,2024-08-21 22:45:27,3111106.9059,-5048.3120999997,14039.0,-0.0016200451,0.003019406,6.559,6.563,6.542,6.543,15168.0
2024-08-21 14:50:00,UNIUSDT,66c5feb36f542947b29d495e,Binance,5m,4641554.0,30128327.014,0.6695,2024-08-21 22:50:27,3107520.403,-3586.5029000002,-22075.0,-0.0011528061,-0.0047334383,6.49,6.496,6.481,6.485,29616.0
2024-08-21 14:55:00,UNIUSDT,66c5ffe3a549e168a3ca27d3,Binance,5m,4663222.0,30189699.228,0.6708,2024-08-21 22:55:31,3128089.3176,20568.9145999998,21668.0,0.0066190763,0.0046682641,6.475,6.48,6.466,6.466,6976.0
2024-08-21 15:00:00,UNIUSDT,66c601192ba97326050c6839,Binance,5m,4656952.0,30281444.69123536,0.6701,2024-08-21 23:00:41,3120623.5352000003,-7465.7823999994,-6270.0,-0.0023866909,-0.0013445639,6.5,6.504,6.491,6.501,16984.0
2024-08-21 15:05:00,UNIUSDT,66c6023d5a48bb686e204cc9,Binance,5m,4659500.0,30328685.5,0.6685,2024-08-21 23:05:33,3114875.75,-5747.7852000003,2548.0,-0.0018418707,0.000547139,6.508,6.516,6.503,6.505,10171.0
2024-08-21 15:10:00,UNIUSDT,66c60364b7b9bbce307ff3a0,Binance,5m,4665510.0,30466307.4093198,0.6674,2024-08-21 23:10:28,3113761.374,-1114.3760000002,6010.0,-0.0003577594,0.001289838,6.529,6.55,6.528,6.549,11707.0
